url, to, from
"https://github.com/henriqueok20/galenapp.git","5452f7270b04ce3691dcd38879fa9d4b3403aa35","5ba2af466cabf23c202d4c290d1b6e136c35e47a"
"https://github.com/karan-monga/baysbook.git","fcdfccc986d4d581df7bd969a90fd02b440aa8c8","6d17f31e113e1c73b9777139235c430b5b7a7476"
"https://github.com/nrosa01/pillventure.git","47a6d2384c8d55c79403de3b4f41abcba855bf81","47a6d2384c8d55c79403de3b4f41abcba855bf81"
"https://github.com/kstonekuan/ground-zero-backend-demo.git","8f0ee184b73c0d3a12fa0c8336f8ad487f32ceb2","8f0ee184b73c0d3a12fa0c8336f8ad487f32ceb2"
"https://github.com/rbrtknwls/uofthacks7.git","f60552f179c6a1f8429af96aed9792889e6f142b","5eefc727c80d40b6cf628b3f896e8f8c40c6b8ce"
"https://github.com/lxycreate/coupon-system.git","21e2764eab47b5f19bc9c684615f6a51e2e99a69","c61fd5be1e89ee9f07e2249c9b3ef0cb530e937d"
"https://github.com/auliakbarh/hazardreporting.git","40c1623bf7190fa1e54a8443d66da219ea57089e","763d7836c00f5d05a390e615135282575e5aa84d"
